date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,3.03,61.4,38.6,Lean D,2.21,3.05,5.07,-1.44,4.47,51.52,48.48,0.0,False,False,,,,0.0,0.0,0.0,39.47,46.04,4,-6.57,0.175,7646728,7676445,0,2.06,-0.63,42.8,-11.1,43.1,89.1,61.1,63.1,56.1,56.1,58.6,55.6,50.6,47.6,47.6,48.6,48.6,51.8,46.8,48.8,49.8,55.8,61.8,59.8,63.8,56.5,55.5,55.5,54.5,53.5,52.5,51.5,50.5,50.5,49.5,49.5,49.5,50.5,50.5,51.5,52.5
2026-01-12,295,3.08,61.6,38.4,Lean D,2.22,3.1,5.13,-1.44,4.52,51.54,48.46,0.0,False,False,,,,0.0,0.0,0.0,39.47,46.04,4,-6.57,0.175,7646728,7676445,0,2.11,-0.63,42.7,-11.3,43.2,89.2,61.2,63.2,56.2,56.2,58.6,55.6,50.6,47.6,47.6,48.6,48.6,51.9,46.9,48.9,49.9,55.9,61.9,59.9,63.9,56.5,55.5,55.5,54.5,53.5,52.5,51.5,50.5,50.5,49.5,49.5,49.5,50.5,50.5,51.5,52.5
2026-01-13,294,3.07,61.5,38.5,Lean D,2.22,3.09,5.12,-1.44,4.51,51.54,48.46,0.0,False,False,,,,0.0,0.0,0.0,39.47,46.04,4,-6.57,0.175,7646728,7676445,0,2.1,-0.63,42.6,-11.4,43.2,89.2,61.2,63.2,56.2,56.2,58.6,55.6,50.6,47.6,47.6,48.6,48.6,51.9,46.9,48.9,49.9,55.9,61.9,59.9,63.9,56.5,55.5,55.5,54.5,53.5,52.5,51.5,50.5,50.5,49.5,49.5,49.5,50.5,50.5,51.5,52.5
2026-01-14,293,3.07,61.5,38.5,Lean D,2.22,3.09,5.12,-1.44,4.51,51.54,48.46,0.0,False,False,,,,0.0,0.0,0.0,39.47,46.04,4,-6.57,0.175,7646728,7676445,0,2.1,-0.63,42.7,-11.4,43.2,89.2,61.2,63.2,56.2,56.2,58.6,55.6,50.6,47.6,47.6,48.6,48.6,51.9,46.9,48.9,49.9,55.9,61.9,59.9,63.9,56.5,55.5,55.5,54.5,53.5,52.5,51.5,50.5,50.5,49.5,49.5,49.5,50.5,50.5,51.5,52.5
2026-01-15,292,3.09,61.6,38.4,Lean D,2.23,3.11,5.14,-1.44,4.53,51.55,48.45,0.0,False,False,,,,0.0,0.0,0.0,39.47,46.04,4,-6.57,0.175,7646728,7676445,0,2.12,-0.63,42.7,-11.3,43.2,89.2,61.2,63.2,56.2,56.2,58.6,55.6,50.6,47.6,47.6,48.6,48.6,51.9,46.9,48.9,49.9,55.9,61.9,59.9,63.9,56.5,55.5,55.5,54.5,53.5,52.5,51.5,50.5,50.5,49.5,49.5,49.5,50.5,50.5,51.5,52.5
2026-01-16,291,3.09,61.6,38.4,Lean D,2.23,3.11,5.14,-1.44,4.53,51.55,48.45,0.0,False,False,,,,0.0,0.0,0.0,39.47,46.04,4,-6.57,0.175,7646728,7676445,0,2.12,-0.63,42.6,-11.4,43.2,89.2,61.2,63.2,56.2,56.2,58.6,55.6,50.6,47.6,47.6,48.6,48.6,51.9,46.9,48.9,49.9,55.9,61.9,59.9,63.9,56.5,55.5,55.5,54.5,53.5,52.5,51.5,50.5,50.5,49.5,49.5,49.5,50.5,50.5,51.5,52.5
2026-01-17,290,3.13,61.8,38.2,Lean D,2.23,3.15,5.19,-1.44,4.57,51.57,48.43,0.0,False,False,,,,0.0,0.0,0.0,39.47,46.04,4,-6.57,0.175,7646728,7676445,0,2.16,-0.63,42.6,-11.5,43.2,89.2,61.2,63.2,56.2,56.2,58.7,55.7,50.7,47.7,47.7,48.7,48.7,51.9,46.9,48.9,49.9,55.9,61.9,59.9,63.9,56.5,55.5,55.5,54.5,53.5,52.5,51.5,50.5,50.5,49.5,49.5,49.5,50.5,50.5,51.5,52.5
2026-01-18,289,3.06,61.5,38.5,Lean D,2.22,3.08,5.11,-1.44,4.5,51.53,48.47,0.0,False,False,,,,0.0,0.0,0.0,39.47,46.04,4,-6.57,0.175,7646728,7676445,0,2.09,-0.63,42.6,-11.5,43.1,89.1,61.1,63.1,56.1,56.1,58.6,55.6,50.6,47.6,47.6,48.6,48.6,51.9,46.9,48.9,49.9,55.9,61.9,59.9,63.9,56.5,55.5,55.5,54.5,53.5,52.5,51.5,50.5,50.5,49.5,49.5,49.5,50.5,50.5,51.5,52.5
2026-01-19,288,3.1,61.7,38.3,Lean D,2.23,3.12,5.15,-1.44,4.54,51.55,48.45,0.0,False,False,,,,0.0,0.0,0.0,39.47,46.04,4,-6.57,0.175,7646728,7676445,0,2.13,-0.63,42.6,-11.4,43.2,89.2,61.2,63.2,56.2,56.2,58.6,55.6,50.6,47.6,47.6,48.6,48.6,51.9,46.9,48.9,49.9,55.9,61.9,59.9,63.9,56.5,55.5,55.5,54.5,53.5,52.5,51.5,50.5,50.5,49.5,49.5,49.5,50.5,50.5,51.5,52.5
2026-01-20,287,3.17,61.9,38.1,Lean D,2.24,3.19,5.24,-1.44,4.61,51.59,48.41,0.0,False,False,,,,0.0,0.0,0.0,39.47,46.04,4,-6.57,0.175,7646728,7676445,0,2.2,-0.63,42.5,-11.6,43.2,89.2,61.2,63.2,56.2,56.2,58.7,55.7,50.7,47.7,47.7,48.7,48.7,51.9,46.9,48.9,49.9,55.9,61.9,59.9,63.9,56.6,55.6,55.6,54.6,53.6,52.6,51.6,50.6,50.6,49.6,49.6,49.6,50.6,50.6,51.6,52.6
2026-01-21,286,3.17,61.9,38.1,Lean D,2.24,3.19,5.24,-1.44,4.61,51.59,48.41,0.0,False,False,,,,0.0,0.0,0.0,39.47,46.04,4,-6.57,0.175,7646728,7676445,0,2.2,-0.63,42.5,-11.6,43.2,89.2,61.2,63.2,56.2,56.2,58.7,55.7,50.7,47.7,47.7,48.7,48.7,51.9,46.9,48.9,49.9,55.9,61.9,59.9,63.9,56.6,55.6,55.6,54.6,53.6,52.6,51.6,50.6,50.6,49.6,49.6,49.6,50.6,50.6,51.6,52.6
2026-01-22,285,3.19,62.0,38.0,Lean D,2.24,3.21,5.26,-1.44,4.63,51.59,48.41,0.0,False,False,,,,0.0,0.0,0.0,39.47,46.04,4,-6.57,0.175,7646728,7676445,0,2.22,-0.63,42.5,-11.7,43.2,89.2,61.2,63.2,56.2,56.2,58.7,55.7,50.7,47.7,47.7,48.7,48.7,51.9,46.9,48.9,49.9,55.9,61.9,59.9,63.9,56.6,55.6,55.6,54.6,53.6,52.6,51.6,50.6,50.6,49.6,49.6,49.6,50.6,50.6,51.6,52.6
2026-01-23,284,3.19,62.0,38.0,Lean D,2.24,3.21,5.26,-1.44,4.63,51.59,48.41,0.0,False,False,,,,0.0,0.0,0.0,39.47,46.04,4,-6.57,0.175,7646728,7676445,0,2.22,-0.63,42.5,-11.7,43.2,89.2,61.2,63.2,56.2,56.2,58.7,55.7,50.7,47.7,47.7,48.7,48.7,51.9,46.9,48.9,49.9,55.9,61.9,59.9,63.9,56.6,55.6,55.6,54.6,53.6,52.6,51.6,50.6,50.6,49.6,49.6,49.6,50.6,50.6,51.6,52.6
2026-01-24,283,3.2,62.0,38.0,Lean D,2.25,3.22,5.27,-1.44,4.64,51.6,48.4,0.0,False,False,,,,0.0,0.0,0.0,39.47,46.04,4,-6.57,0.175,7646728,7676445,0,2.23,-0.63,42.5,-11.7,43.2,89.2,61.2,63.2,56.2,56.2,58.7,55.7,50.7,47.7,47.7,48.7,48.7,51.9,46.9,48.9,49.9,55.9,61.9,59.9,63.9,56.6,55.6,55.6,54.6,53.6,52.6,51.6,50.6,50.6,49.6,49.6,49.6,50.6,50.6,51.6,52.6
2026-01-25,282,3.91,64.6,35.4,Lean D,2.23,3.15,5.19,-1.44,5.35,51.96,48.04,0.0,False,False,,,,0.0,0.0,0.0,41.98,43.36,5,-1.38,0.194,7646728,7676445,0,2.16,-0.63,42.5,-11.7,43.6,89.6,61.6,63.6,56.6,56.6,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.3,47.3,49.3,50.3,56.3,62.3,60.3,64.3,56.9,55.9,55.9,54.9,53.9,52.9,51.9,50.9,50.9,49.9,49.9,49.9,50.9,50.9,51.9,52.9
2026-01-26,281,3.95,64.7,35.3,Lean D,2.24,3.19,5.24,-1.44,5.39,51.98,48.02,0.0,False,False,,,,0.0,0.0,0.0,41.98,43.36,5,-1.38,0.194,7646728,7676445,0,2.2,-0.63,42.4,-12.0,43.6,89.6,61.6,63.6,56.6,56.6,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.3,47.3,49.3,50.3,56.3,62.3,60.3,64.3,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-01-27,280,3.95,64.7,35.3,Lean D,2.24,3.19,5.24,-1.44,5.39,51.98,48.02,0.0,False,False,,,,0.0,0.0,0.0,41.98,43.36,5,-1.38,0.194,7646728,7676445,0,2.2,-0.63,42.4,-12.0,43.6,89.6,61.6,63.6,56.6,56.6,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.3,47.3,49.3,50.3,56.3,62.3,60.3,64.3,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-01-28,279,3.98,64.8,35.2,Lean D,2.25,3.22,5.27,-1.44,5.42,51.99,48.01,0.0,False,False,,,,0.0,0.0,0.0,41.98,43.36,5,-1.38,0.194,7646728,7676445,0,2.23,-0.63,42.4,-12.0,43.6,89.6,61.6,63.6,56.6,56.6,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.3,47.3,49.3,50.3,56.3,62.3,60.3,64.3,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-01-29,278,3.97,64.8,35.2,Lean D,2.24,3.21,5.26,-1.44,5.41,51.98,48.02,0.0,False,False,,,,0.0,0.0,0.0,41.98,43.36,5,-1.38,0.194,7646728,7676445,0,2.22,-0.63,42.4,-11.9,43.6,89.6,61.6,63.6,56.6,56.6,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.3,47.3,49.3,50.3,56.3,62.3,60.3,64.3,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-01-30,277,3.98,64.8,35.2,Lean D,2.25,3.22,5.27,-1.44,5.42,51.99,48.01,0.0,False,False,,,,0.0,0.0,0.0,41.98,43.36,5,-1.38,0.194,7646728,7676445,0,2.23,-0.63,42.4,-12.0,43.6,89.6,61.6,63.6,56.6,56.6,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.3,47.3,49.3,50.3,56.3,62.3,60.3,64.3,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-01-31,276,3.98,64.8,35.2,Lean D,2.25,3.22,5.27,-1.44,5.42,51.99,48.01,0.0,False,False,,,,0.0,0.0,0.0,41.98,43.36,5,-1.38,0.194,7646728,7676445,0,2.23,-0.63,42.4,-12.0,43.6,89.6,61.6,63.6,56.6,56.6,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.3,47.3,49.3,50.3,56.3,62.3,60.3,64.3,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-02-01,275,3.89,64.5,35.5,Lean D,2.23,3.13,5.16,-1.44,5.33,51.95,48.05,0.0,False,False,,,,0.0,0.0,0.0,41.98,43.36,5,-1.38,0.194,7646728,7676445,0,2.14,-0.63,42.5,-11.9,43.6,89.6,61.6,63.6,56.6,56.6,59.0,56.0,51.0,48.0,48.0,49.0,49.0,52.3,47.3,49.3,50.3,56.3,62.3,60.3,64.3,56.9,55.9,55.9,54.9,53.9,52.9,51.9,50.9,50.9,49.9,49.9,49.9,50.9,50.9,51.9,52.9
2026-02-02,274,3.99,64.9,35.1,Lean D,2.35,3.13,5.29,-1.44,5.43,52.0,48.0,0.0,False,False,,,,0.0,0.0,0.0,41.98,43.36,5,-1.38,0.194,7646728,7676445,0,2.14,-0.63,42.3,-12.0,43.6,89.6,61.6,63.6,56.6,56.6,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.3,47.3,49.3,50.3,56.3,62.3,60.3,64.3,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-02-03,273,3.99,64.9,35.1,Lean D,2.35,3.13,5.29,-1.44,5.43,52.0,48.0,0.0,False,False,,,,0.0,0.0,0.0,41.98,43.36,5,-1.38,0.194,7646728,7676445,0,2.14,-0.63,42.3,-12.0,43.6,89.6,61.6,63.6,56.6,56.6,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.3,47.3,49.3,50.3,56.3,62.3,60.3,64.3,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-02-04,272,4.0,64.9,35.1,Lean D,2.35,3.14,5.3,-1.44,5.44,52.0,48.0,0.0,False,False,,,,0.0,0.0,0.0,41.98,43.36,5,-1.38,0.194,7646728,7676445,0,2.15,-0.63,42.3,-12.0,43.6,89.6,61.6,63.6,56.6,56.6,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.3,47.3,49.3,50.3,56.3,62.3,60.3,64.3,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-02-05,271,4.0,64.9,35.1,Lean D,2.35,3.14,5.3,-1.44,5.44,52.0,48.0,0.0,False,False,,,,0.0,0.0,0.0,41.98,43.36,5,-1.38,0.194,7646728,7676445,0,2.15,-0.63,42.4,-12.0,43.6,89.6,61.6,63.6,56.6,56.6,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.3,47.3,49.3,50.3,56.3,62.3,60.3,64.3,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-02-06,270,4.0,64.9,35.1,Lean D,2.35,3.14,5.3,-1.44,5.44,52.0,48.0,0.0,False,False,,,,0.0,0.0,0.0,41.98,43.36,5,-1.38,0.194,7646728,7676445,0,2.15,-0.63,42.3,-12.0,43.6,89.6,61.6,63.6,56.6,56.6,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.3,47.3,49.3,50.3,56.3,62.3,60.3,64.3,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-02-07,269,4.01,64.9,35.1,Lean D,2.36,3.15,5.31,-1.44,5.45,52.01,47.99,0.0,False,False,,,,0.0,0.0,0.0,41.98,43.36,5,-1.38,0.194,7646728,7676445,0,2.16,-0.63,42.3,-12.0,43.6,89.6,61.6,63.6,56.6,56.6,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.3,47.3,49.3,50.3,56.3,62.3,60.3,64.3,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-02-08,268,3.99,64.9,35.1,Lean D,2.35,3.13,5.29,-1.44,5.43,52.0,48.0,0.0,False,False,,,,0.0,0.0,0.0,41.98,43.36,5,-1.38,0.194,7646728,7676445,0,2.14,-0.63,42.2,-12.3,43.6,89.6,61.6,63.6,56.6,56.6,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.3,47.3,49.3,50.3,56.3,62.3,60.3,64.3,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-02-09,267,4.03,65.0,35.0,Lean D,2.36,3.17,5.34,-1.44,5.47,52.02,47.98,0.0,False,False,,,,0.0,0.0,0.0,41.98,43.36,5,-1.38,0.194,7646728,7676445,0,2.18,-0.63,42.2,-12.3,43.6,89.6,61.6,63.6,56.6,56.6,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.3,47.3,49.3,50.3,56.3,62.3,60.3,64.3,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-02-10,266,4.06,65.1,34.9,Lean D,2.37,3.2,5.37,-1.44,5.5,52.03,47.97,0.0,False,False,,,,0.0,0.0,0.0,41.98,43.36,5,-1.38,0.194,7646728,7676445,0,2.21,-0.63,42.1,-12.4,43.6,89.6,61.6,63.6,56.6,56.6,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.4,47.4,49.4,50.4,56.4,62.4,60.4,64.4,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-02-11,265,4.06,65.1,34.9,Lean D,2.37,3.2,5.37,-1.44,5.5,52.03,47.97,0.0,False,False,,,,0.0,0.0,0.0,41.98,43.36,5,-1.38,0.194,7646728,7676445,0,2.21,-0.63,42.1,-12.4,43.6,89.6,61.6,63.6,56.6,56.6,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.4,47.4,49.4,50.4,56.4,62.4,60.4,64.4,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-02-12,264,4.05,65.1,34.9,Lean D,2.36,3.19,5.36,-1.44,5.49,52.02,47.98,0.0,False,False,,,,0.0,0.0,0.0,41.98,43.36,5,-1.38,0.194,7646728,7676445,0,2.2,-0.63,42.1,-12.4,43.6,89.6,61.6,63.6,56.6,56.6,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.3,47.3,49.3,50.3,56.3,62.3,60.3,64.3,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-02-13,263,4.05,65.1,34.9,Lean D,2.36,3.19,5.36,-1.44,5.49,52.02,47.98,0.0,False,False,,,,0.0,0.0,0.0,41.98,43.36,5,-1.38,0.194,7646728,7676445,0,2.2,-0.63,42.2,-12.4,43.6,89.6,61.6,63.6,56.6,56.6,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.3,47.3,49.3,50.3,56.3,62.3,60.3,64.3,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-02-14,262,4.06,65.1,34.9,Lean D,2.37,3.2,5.37,-1.44,5.5,52.03,47.97,0.0,False,False,,,,0.0,0.0,0.0,41.98,43.36,5,-1.38,0.194,7646728,7676445,0,2.21,-0.63,42.2,-12.4,43.6,89.6,61.6,63.6,56.6,56.6,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.4,47.4,49.4,50.4,56.4,62.4,60.4,64.4,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-02-15,261,4.06,65.1,34.9,Lean D,2.37,3.2,5.37,-1.44,5.5,52.03,47.97,0.0,False,False,,,,0.0,0.0,0.0,41.98,43.36,5,-1.38,0.194,7646728,7676445,0,2.21,-0.63,42.2,-12.4,43.6,89.6,61.6,63.6,56.6,56.6,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.4,47.4,49.4,50.4,56.4,62.4,60.4,64.4,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
2026-02-16,260,4.06,65.1,34.9,Lean D,2.34,3.23,5.37,-1.44,5.5,52.03,47.97,0.0,False,False,,,,0.0,0.0,0.0,41.98,43.36,5,-1.38,0.194,7646728,7676445,0,2.24,-0.63,42.1,-12.5,43.6,89.6,61.6,63.6,56.6,56.6,59.1,56.1,51.1,48.1,48.1,49.1,49.1,52.4,47.4,49.4,50.4,56.4,62.4,60.4,64.4,57.0,56.0,56.0,55.0,54.0,53.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,51.0,52.0,53.0
